0,591
1,382
2,315
3,253
4,438
5,115
6,386
7,414
8,1241
9,473
10,817
11,289
12,386
13,321
14,474
15,181
16,543
17,301
18,346
19,217
20,494
21,102
22,976
23,439
24,819
25,354
26,72
27,1144
28,467
29,311
30,101
31,488
32,851
33,326
34,242
35,341
36,546
37,539
38,430
39,647
40,314
41,782
42,350
43,423
44,354
45,132
46,221
47,598
48,410
49,445
50,325
51,551
52,1007
53,591
54,826
55,315
56,408
57,442
58,287
59,236
60,247
61,391
62,1012
63,77
64,305
65,513
66,688
67,223
68,368
69,503
70,729
71,383
72,369
73,474
74,290
75,181
76,491
77,148
78,103
79,334
80,235
81,890
82,247
83,622
84,282
85,668
86,314
87,301
88,153
89,193
90,487
91,512
92,719
93,240
94,273
95,192
96,547
97,85
98,316
99,107
100,101
101,441
102,286
103,256
104,504
105,833
106,438
107,710
108,301
109,419
110,632
111,109
112,268
113,287
114,380
115,642
116,179
117,330
118,860
119,216
120,399
121,472
122,427
123,116
124,353
125,120
126,449
127,725
128,236
129,566
130,547
131,307
132,597
133,228
134,459
135,77
136,255
137,245
138,849
139,401
140,1218
141,208
142,578
143,35
144,351
145,588
146,369
147,646
148,256
149,171
150,762
151,684
152,798
153,178
154,206
155,349
156,304
157,285
158,689
159,228
160,194
161,403
162,291
163,898
164,622
165,449
166,272
167,207
168,131
169,0
170,0
171,441
172,339
173,460
174,632
175,606
176,261
177,675
178,315
179,294
180,215
181,393
182,95
183,513
184,425
185,207
186,324
187,367
188,388
189,484
190,302
191,404
192,663
193,380
194,160
195,309
196,330
197,119
198,400
199,383
200,112
201,734
202,0
203,131
204,409
205,553
206,0
207,90
208,688
209,344
210,519
211,471
212,681
213,332
214,548
215,124
216,280
217,565
218,269
219,579
220,748
221,470
222,985
223,101
224,527
225,523
226,406
227,737
228,168
229,100
230,290
231,196
232,363
233,448
234,760
235,238
236,257
237,111
238,588
239,168
240,416
241,510
242,325
243,435
244,172
245,654
246,387
247,523
248,324
249,292
250,234
251,405
252,239
253,230
254,340
255,426
256,472
257,413
258,426
259,218
260,388
261,318
262,902
263,431
264,102
