0,140
1,48
2,117
3,19
4,116
5,20
6,141
7,145
8,318
9,94
10,404
11,106
12,103
13,32
14,123
15,22
16,69
17,118
18,99
19,93
20,155
21,22
22,208
23,72
24,263
25,157
26,17
27,297
28,166
29,86
30,28
31,191
32,296
33,128
34,76
35,102
36,257
37,142
38,143
39,283
40,73
41,354
42,121
43,105
44,125
45,88
46,90
47,209
48,161
49,129
50,104
51,239
52,483
53,319
54,416
55,104
56,103
57,221
58,85
59,118
60,77
61,162
62,443
63,21
64,77
65,154
66,261
67,66
68,97
69,130
70,326
71,162
72,49
73,124
74,68
75,29
76,69
77,63
78,6
79,80
80,61
81,172
82,103
83,349
84,98
85,206
86,31
87,92
88,8
89,28
90,161
91,179
92,206
93,79
94,66
95,28
96,201
97,5
98,114
99,42
100,28
101,218
102,128
103,105
104,325
105,394
106,104
107,223
108,86
109,129
110,215
111,34
112,228
113,98
114,61
115,232
116,45
117,77
118,341
119,78
120,119
121,192
122,148
123,41
124,134
125,16
126,131
127,371
128,39
129,134
130,205
131,113
132,145
133,46
134,157
135,5
136,96
137,50
138,360
139,150
140,433
141,23
142,155
143,3
144,52
145,193
146,151
147,200
148,61
149,6
150,249
151,89
152,257
153,29
154,50
155,141
156,100
157,142
158,300
159,46
160,37
161,41
162,123
163,319
164,267
165,148
166,24
167,68
168,59
169,0
170,0
171,194
172,95
173,238
174,219
175,268
176,127
177,352
178,160
179,67
180,69
181,148
182,52
183,274
184,230
185,54
186,124
187,177
188,143
189,167
190,186
191,201
192,240
193,72
194,113
195,16
196,107
197,45
198,77
199,187
200,9
201,138
202,0
203,35
204,73
205,163
206,0
207,6
208,195
209,87
210,180
211,126
212,124
213,103
214,123
215,38
216,66
217,227
218,59
219,371
220,305
221,273
222,405
223,38
224,232
225,321
226,123
227,209
228,13
229,20
230,103
231,118
232,92
233,260
234,358
235,163
236,56
237,27
238,290
239,57
240,210
241,176
242,130
243,101
244,58
245,215
246,103
247,136
248,101
249,123
250,65
251,130
252,86
253,93
254,112
255,247
256,64
257,89
258,144
259,73
260,100
261,51
262,217
263,104
264,14
265,37
266,10
267,189
268,88
269,72
270,163
271,179
272,90
273,82
274,127
275,77
276,77
277,545
278,0
279,29
280,151
281,294
282,49
283,226
284,85
285,271
286,195
287,94
288,56
289,152
290,80
291,186
292,22
293,182
294,72
295,251
296,59
297,178
298,60
299,317
300,138
301,196
302,35
303,217
304,431
305,87
306,185
307,14
308,36
309,258
310,109
311,160
312,49
313,151
314,125
315,54
316,315
317,232
318,278
319,0
320,9
321,53
322,16
323,285
324,189
325,94
326,148
327,136
328,87
329,32
330,97
331,1
332,99
333,308
334,140
335,42
336,3
337,40
338,65
339,65
340,107
341,112
342,195
343,255
344,360
345,133
346,61
347,203
348,99
349,178
350,135
351,22
352,290
353,71
354,87
355,143
356,154
357,66
358,1
359,66
360,119
361,64
362,98
363,112
364,89
365,34
366,164
367,260
368,157
369,29
370,197
371,89
372,161
373,352
374,8
375,250
376,125
377,151
378,226
379,541
380,69
381,28
382,210
383,447
384,43
385,76
386,0
387,36
388,260
389,13
390,96
391,77
392,195
393,46
394,109
395,29
396,223
397,44
398,255
399,48
400,172
401,144
402,254
403,40
404,134
405,228
406,272
407,296
408,43
409,213
410,17
411,119
412,179
413,75
414,148
415,65
416,131
417,220
418,99
419,171
420,132
421,292
422,346
423,74
424,236
425,240
426,151
427,58
428,170
429,110
430,217
431,230
432,181
433,161
434,50
435,26
436,193
437,0
438,71
439,212
440,50
441,46
442,110
443,293
444,26
445,104
446,0
447,115
448,47
449,55
450,61
451,42
452,74
453,66
454,53
455,130
456,327
457,75
458,108
459,361
460,51
461,89
462,180
463,195
464,126
465,76
466,160
467,121
468,83
469,104
470,79
471,179
472,96
473,32
474,113
475,89
476,199
477,167
478,63
479,198
480,49
481,34
482,283
483,208
484,132
485,33
486,41
487,19
488,69
489,83
490,20
491,84
492,125
493,76
494,181
495,65
496,160
497,121
498,192
499,146
500,293
501,187
502,98
503,362
504,45
505,97
506,78
507,22
508,73
509,398
510,286
511,243
512,41
513,80
514,186
515,134
516,114
517,196
518,40
519,151
520,226
521,69
522,79
523,171
524,93
525,143
526,88
527,95
528,82
529,123
530,196
531,61
532,166
533,142
534,223
535,112
536,215
537,107
538,238
539,83
540,89
541,76
542,214
543,126
544,124
545,73
546,72
547,354
548,214
549,187
550,330
551,135
552,234
553,82
554,119
555,0
556,125
557,47
558,225
559,203
560,209
561,172
562,197
563,329
564,111
565,184
566,106
567,63
568,103
569,217
570,41
571,112
572,390
573,94
574,158
575,365
576,80
577,135
578,5
579,68
580,108
581,256
582,140
583,375
584,21
585,133
586,126
587,302
588,290
589,211
590,96
591,37
592,96
593,16
594,111
595,130
596,157
597,168
598,100
599,68
600,61
601,398
602,85
603,12
604,206
605,31
606,101
607,157
608,0
609,33
610,67
611,75
612,180
613,0
614,286
615,226
616,51
617,147
618,112
619,31
620,244
621,95
622,138
623,2
624,91
625,31
626,52
627,135
628,37
629,195
630,290
631,124
632,211
633,246
634,327
635,0
636,45
637,209
638,188
639,221
640,0
641,322
642,177
643,274
644,38
645,117
646,38
647,298
648,238
649,52
650,86
651,214
652,55
653,7
654,144
655,61
656,51
657,280
658,204
659,155
660,149
661,151
662,15
663,30
664,140
665,89
666,25
667,0
668,41
669,104
670,183
671,186
672,213
673,305
674,52
675,173
676,154
677,62
678,49
679,124
680,32
681,105
682,360
683,38
684,203
