92382,37.0
92383,37.0
92384,34.0
92385,37.0
92386,37.0
92387,37.0
92388,37.0
92389,37.0
92390,37.0
92391,37.0
92392,37.0
92393,37.0
92394,37.0
92395,37.0
92396,37.0
92397,37.0
92398,37.0
92399,36.0
92400,37.0
92401,36.0
92402,37.0
92403,37.0
92404,37.0
92405,37.0
92406,37.0
92407,37.0
92408,37.0
92409,36.0
92410,37.0
92411,37.0
92412,37.0
92413,37.0
92414,37.0
92415,37.0
92416,37.0
92417,37.0
92418,37.0
92419,37.0
92420,37.0
92421,37.0
92423,37.0
92424,37.0
92425,37.0
92426,37.0
92427,37.0
92428,37.0
92429,37.0
92430,37.0
92431,37.0
92432,37.0
92433,37.0
92434,37.0
92435,37.0
92436,37.0
92437,37.0
92438,37.0
92439,37.0
92440,37.0
92441,37.0
92442,37.0
92443,37.0
92444,37.0
92445,35.0
92446,37.0
92447,37.0
92448,37.0
92449,37.0
92450,37.0
92451,37.0
92452,37.0
92453,37.0
92454,37.0
92455,37.0
92456,37.0
92459,37.0
92460,37.0
92461,37.0
92462,37.0
92463,37.0
92464,37.0
92465,37.0
92466,37.0
92467,37.0
92468,37.0
92469,37.0
92470,34.0
92471,37.0
92472,32.0
92473,37.0
92474,37.0
92475,37.0
92476,37.0
92477,37.0
92478,37.0
92479,37.0
92480,37.0
92482,37.0
92483,37.0
92484,37.0
92485,37.0
92486,37.0
92487,37.0
92488,37.0
92489,37.0
92490,37.0
92491,37.0
92492,37.0
92493,37.0
92495,37.0
92496,37.0
92497,37.0
92498,37.0
92499,37.0
92500,37.0
92501,35.0
92502,37.0
92503,37.0
92504,37.0
92505,37.0
92506,37.0
92507,37.0
92508,37.0
92509,37.0
92510,37.0
92511,37.0
92512,37.0
92513,37.0
92514,37.0
92515,37.0
92516,37.0
92517,37.0
92518,37.0
92519,37.0
92520,37.0
92521,37.0
92522,37.0
92523,37.0
92524,37.0
92525,37.0
92526,37.0
92527,37.0
92528,37.0
92529,37.0
92530,37.0
92531,36.0
92532,37.0
92533,37.0
92534,37.0
92535,37.0
92536,37.0
92537,33.0
92538,37.0
92539,37.0
92540,37.0
92542,36.0
92543,34.0
92544,37.0
92545,36.0
92546,37.0
92547,37.0
92548,37.0
92549,37.0
92550,37.0
92552,37.0
92553,37.0
92554,37.0
92555,37.0
92556,37.0
92557,37.0
92558,37.0
92559,37.0
92560,37.0
92561,37.0
92562,37.0
92563,37.0
92564,37.0
92565,37.0
92566,37.0
92567,33.0
92568,37.0
92570,37.0
92571,37.0
92572,37.0
92573,37.0
92574,37.0
92575,37.0
92576,37.0
92577,37.0
92578,37.0
92579,37.0
92581,37.0
92582,37.0
92583,37.0
92584,37.0
92585,37.0
92586,37.0
92587,37.0
92588,37.0
92589,37.0
92590,37.0
92591,37.0
92592,37.0
92593,37.0
92594,36.0
92595,37.0
92596,37.0
92597,37.0
92598,37.0
92599,37.0
92600,37.0
92601,37.0
92602,37.0
92603,36.0
92604,37.0
92605,37.0
92606,37.0
92607,37.0
92608,37.0
92609,37.0
92610,37.0
92611,37.0
92612,37.0
92613,35.0
92614,37.0
92615,37.0
92616,37.0
92618,37.0
92619,37.0
92620,37.0
92621,37.0
92622,37.0
92623,37.0
92624,37.0
92626,36.0
92627,37.0
92628,37.0
92629,37.0
92630,35.0
92631,37.0
92632,37.0
92633,37.0
92634,37.0
92635,37.0
92636,37.0
92637,37.0
92638,37.0
92639,37.0
92640,37.0
92641,37.0
92642,37.0
92643,37.0
92644,37.0
92645,37.0
92646,37.0
92647,37.0
92648,37.0
92649,37.0
92650,33.0
92651,37.0
92652,37.0
