0,6515
1,3276
2,10055
3,9047
4,5745
5,8977
6,7951
7,12898
8,5198
9,9663
10,4945
11,6367
12,7574
13,6001
14,7189
15,5787
16,11322
17,6624
18,3594
19,5183
20,7972
21,6563
22,6885
23,8434
24,10112
25,10569
26,10138
27,8961
28,3589
29,5367
30,7407
31,10875
32,13530
33,8130
34,7092
35,2813
36,7121
37,5152
38,5772
39,10627
40,5138
41,5574
42,13505
43,8580
44,3803
45,7101
46,5717
47,4741
48,5278
49,6298
50,5435
51,7148
52,8455
53,8078
54,9841
55,8473
56,5247
57,5650
58,4424
59,7346
60,7823
61,6848
62,8110
63,2741
64,5966
65,8135
66,7769
67,9226
68,6473
69,5076
70,4981
71,5049
72,11775
73,6669
74,10700
75,4109
76,2377
77,5241
78,4727
79,3052
80,10729
81,5676
82,13093
83,10000
84,9347
85,6466
86,14991
87,5975
88,8119
89,6431
90,7308
91,2888
92,1796
93,9761
94,9083
95,8406
96,8828
97,3150
98,4638
99,6717
100,7423
101,11219
102,9748
103,4832
104,5528
105,9442
106,10261
107,3499
108,5671
109,7421
110,7729
111,10411
112,10658
113,3957
114,8242
115,12673
116,6339
117,9547
118,6079
119,4938
120,9245
121,2891
122,5423
123,7991
124,8220
125,10625
126,5191
127,5804
128,4752
129,12706
130,6409
131,2390
132,2205
133,3916
134,8350
135,9065
136,9919
137,5826
138,13564
139,4464
140,8765
141,6566
142,9366
143,7808
144,5383
145,5649
146,8153
147,6367
148,5228
149,7689
150,3121
151,10746
152,4242
153,10345
154,4464
155,5493
156,7182
157,8525
158,7079
159,5790
160,5629
161,8913
162,7433
163,9432
164,11589
165,7030
166,9033
167,7565
168,0
169,4751
170,5904
171,5609
172,9879
173,5225
174,9011
175,11906
176,10208
177,5829
178,3843
179,7401
180,7958
181,9100
182,9101
183,7898
184,1782
185,3684
186,6871
187,7522
188,7945
189,9563
190,10385
191,5137
192,5130
193,6618
194,6480
195,5789
196,6290
197,8668
198,10430
199,7570
200,6348
201,7898
202,4676
203,7436
204,5533
205,7369
206,3932
207,10618
208,3191
209,9279
210,4778
211,9706
212,10104
213,4563
214,3670
215,9487
216,8427
217,5567
218,2695
219,4462
220,10164
221,3846
222,4872
223,6967
224,7852
225,6601
226,5905
227,8698
228,10982
229,2891
230,5927
231,4755
232,8385
233,6277
234,8089
235,4271
236,7004
237,5469
238,12899
239,6648
240,5552
241,6467
242,4025
243,4132
244,7319
245,7552
246,4832
247,8508
248,4709
249,5615
250,5359
251,5498
252,6406
253,8360
254,8583
255,11027
256,4736
257,2269
258,9908
259,4329
260,5366
261,6744
262,3454
263,6910
264,5755
265,3639
266,6155
267,5327
268,9510
269,7409
270,5135
271,6574
272,8742
273,5300
274,5798
275,7231
276,2231
277,7278
278,7027
279,3605
280,5621
281,8247
282,8347
283,4736
284,5060
285,3600
286,8013
287,5655
288,5544
289,5333
290,5779
291,8726
292,5181
293,13212
294,6969
295,5919
296,9148
297,5189
298,11640
299,9002
300,5218
301,7149
302,5348
303,8144
304,9703
305,7504
306,11465
307,9739
308,4219
309,5914
310,4544
311,4775
312,9684
313,3489
314,5906
315,5576
316,5277
317,8833
318,5623
319,10365
320,9528
321,7972
322,8049
323,3220
324,8333
325,6256
326,6209
327,12673
328,8284
329,6200
330,5758
331,7249
332,12017
333,6459
334,12101
335,6776
336,7898
337,18078
338,6997
339,4408
340,0
341,5227
342,9746
343,4138
344,10844
345,10974
346,7164
347,10388
348,4047
349,10089
350,7683
351,5652
352,9689
353,5249
354,6574
355,4732
356,8655
357,2207
358,6656
359,5995
360,9924
361,9773
362,6368
363,6449
364,6529
365,7762
366,11145
367,6334
368,2939
369,9718
370,5830
371,7618
372,9370
373,6434
374,5272
375,12985
376,4017
377,11463
378,5947
379,6275
380,14168
381,6312
382,3897
383,9296
384,9662
385,8088
386,5984
387,7858
388,7371
389,8131
390,8021
391,7077
392,5774
393,7207
394,10261
395,9023
396,3737
397,7270
398,5806
399,4419
400,3968
401,8161
402,8908
403,8919
404,9085
405,8057
406,6468
407,8396
408,6659
409,7605
410,8751
411,7991
412,8717
413,7267
414,3967
415,12264
416,5491
417,6227
418,3153
419,4141
420,6113
421,6427
422,1967
423,4202
424,8124
425,5218
426,4197
427,6306
428,6737
429,6433
430,6804
431,4300
432,8900
433,9499
434,7049
435,5830
436,8328
437,9261
438,8676
439,7181
440,8816
441,5975
442,6872
443,7193
444,10754
445,4986
446,4543
447,12009
448,10124
449,8694
450,4292
451,7753
452,7423
453,4842
454,9208
455,1646
456,8738
457,4804
458,8753
459,5808
460,6709
461,8179
462,5219
463,9545
464,6014
465,10987
466,3545
467,7428
468,7596
469,10367
